Date,Close,High,Low,Open,Volume
2009-10-07,78.73834228515625,78.82020679800698,78.19506012514127,78.34390159690358,159200300
2009-10-08,79.34115600585938,79.75791666062831,78.77554820443147,79.29650470083072,183305800
2009-10-09,79.82492065429688,79.82492065429688,79.1551225099636,79.36350289310293,135008300
2009-10-12,80.137451171875,80.44257781525567,79.8397626256459,80.19699001670817,118031000
2009-10-13,79.9737319946289,80.15978664909564,79.45278123329702,79.92163691849571,157692700
2009-10-14,81.35053253173828,81.43239703115077,79.94395984610497,80.91144628755966,191421600
2009-10-15,81.64822387695312,81.64822387695312,80.91889281115886,80.95610033528614,173873600
2009-10-16,81.03795623779297,81.32075723848702,80.54677495469943,80.97097929470893,192069400
2009-10-19,81.70774841308594,81.9607799733927,80.91887863338076,81.17191019368752,159530400
2009-10-20,81.27613067626953,81.8566204047277,80.88169563913455,81.82685097276337,180921100
2009-10-21,80.54679107666016,82.0947616320085,80.4872522189327,81.14960639682134,225379300
2009-10-22,81.36540985107422,81.62588519011355,80.00348863532165,80.51700121652527,238444000
2009-10-23,80.43516540527344,81.68545315636872,80.10026355458768,81.6333580699872,240033200
2009-10-26,79.56440734863281,81.35052731377311,79.34113951402183,80.52444427482412,242028200
2009-10-27,79.19976043701172,79.92165355508278,79.00626764420359,79.6537343426453,253266300
2009-10-28,77.7038803100586,79.24441285375059,77.65922332526897,78.9988193101917,248821400
2009-10-29,79.37093353271484,79.52721879419762,78.09832010812198,78.28437480197367,198110600
2009-10-30,77.0712661743164,79.34857864919164,76.98196358804371,79.11042895590352,325608100
2009-11-02,77.63691711425781,78.4481186854799,76.71408724795262,77.49551370323292,254222900
2009-11-03,77.88249206542969,77.9941260117147,77.05640881203432,77.20525028845543,228362600
2009-11-04,78.08340454101562,79.13275536330136,77.88246804203358,78.52249641351212,247996700
2009-11-05,79.51974487304688,79.54207051937591,78.47039975002707,78.63412872702195,180015300
2009-11-06,79.72813415527344,79.92907635082246,78.92438240688878,79.08066762679516,170954100
2009-11-09,81.54403686523438,81.58868816708177,80.27886743743163,80.33840061391561,159495700
2009-11-10,81.55891418457031,81.8119514627606,81.09750228341794,81.35053388367088,171899800
2009-11-11,81.97570037841797,82.47432560211936,81.58126533047691,82.09477243159888,169466200
2009-11-12,81.14216613769531,82.28826364791239,80.93378580455371,81.86405920460605,157144500
2009-11-13,81.58122253417969,81.93100041049324,80.93375048623295,81.3505109706479,150963000
2009-11-16,82.76455688476562,83.12178434153086,82.10220272849939,82.14685403136836,210922200
2009-11-17,82.86132049560547,82.89853370769225,82.23617941370836,82.54874995465691,147134100
2009-11-18,82.80919647216797,82.92827416688908,82.28824575260562,82.80175837470065,156486800
2009-11-19,81.73005676269531,82.83894048442707,81.21654429812381,82.24356922726682,208734600
2009-11-20,81.43988800048828,81.6854816410448,81.12731737320209,81.3059283490884,134196000
2009-11-23,82.47429656982422,83.15897624892762,82.31056758613933,82.39987585304111,148010200
2009-11-24,82.60079193115234,82.75707710113271,81.8714611379107,82.60823570437103,138420100
2009-11-25,82.89108276367188,82.98039105819595,82.4743220784365,82.7347975067086,109564800
2009-11-27,81.54403686523438,82.10220085007752,80.59143790623875,80.6733024115841,126001800
2009-11-30,81.81936645507812,82.01285913616528,80.4648892977912,81.47702669861388,160874800
2009-12-01,82.83155822753906,83.09947746114787,82.4073537206483,82.5487514376525,159613700
2009-12-02,82.7943344116211,83.35994224101985,82.5487408659421,82.81666006523947,132315100
2009-12-03,82.14686584472656,83.48646190281822,82.07988888079129,83.01760612145544,167324900
2009-12-04,82.61571502685547,83.63529095705722,81.89382201826902,83.23341219935124,274907800
2009-12-07,82.48918914794922,83.0027018128919,82.2287137664339,82.54128990218976,127973800
2009-12-08,81.57379913330078,82.43708973489913,81.32076186318488,81.89381335030969,169863700
2009-12-09,81.8789291381836,81.99800684143246,81.13471052669044,81.55147681012404,155063400
2009-12-10,82.34033203125,82.6975593993272,82.19892870335373,82.38498332303351,138014600
2009-12-11,82.69014739990234,82.876202091077,82.31803801755302,82.69014739990234,124854000
2009-12-14,83.25574493408203,83.35249131744644,82.70501902833364,83.25574493408203,107141500
2009-12-15,82.8687515258789,83.29295595989328,82.60827611515748,82.95061603752538,120408800
2009-12-16,82.99526977539062,83.44924365221308,82.80921509400235,83.20365578801365,155358200
2009-12-17,81.9980239868164,82.55618806214562,81.92360324569356,82.39990280240607,183390100
2009-12-18,82.4619140625,82.52925731154461,81.76606426773932,82.45443021071586,174591200
2009-12-21,83.29993438720703,83.57677412922084,82.87344614146318,82.87344614146318,118039600
2009-12-22,83.5992202758789,83.77879276022685,83.3747503890642,83.4795014806427,91707500
2009-12-23,83.76383209228516,83.8835508975771,83.42713294228852,83.8012456460656,111783100
2009-12-24,84.16036987304688,84.25015324025938,83.80121927868174,83.94338388810826,39677500
2009-12-28,84.33995819091797,84.54197651367618,84.04066692403025,84.47463897559214,87508500
2009-12-29,84.22022247314453,84.57188921291734,84.21274433164231,84.55692722140795,80572500
2009-12-30,84.19031524658203,84.28758819711632,83.9284375115022,83.97333491502052,73138400
2009-12-31,83.38224029541016,84.39982729478106,83.34482674205559,84.37737573766427,90637900
2010-01-04,84.79635620117188,84.84124788269942,83.43458667929008,84.07806075420723,118944600
2010-01-05,85.02084350585938,85.05825705633967,84.4372286528073,84.74400378292799,111579900
2010-01-06,85.0806884765625,85.29019062331284,84.87118632981218,84.93852385905105,116074400
2010-01-07,85.43986511230469,85.5446162175821,84.68415581694015,84.9235877302181,131091100
2010-01-08,85.72418212890625,85.76159568155796,85.04329999699722,85.21538863877906,126402800
2010-01-11,85.84391784667969,86.14320349284282,85.47728322566661,86.10579564132631,106375700
2010-01-12,85.04329681396484,85.45481733519773,84.71407583017339,85.27524484790531,163333500
2010-01-13,85.76160430908203,86.0010362280222,84.82632248376774,85.26028891224807,161822000
2010-01-14,85.9935302734375,86.15065689468558,85.61193378840315,85.66430932881917,115718800
2010-01-15,85.02831268310547,85.92618065461131,84.69909176291749,85.84388113306966,212283100
2010-01-19,86.09077453613281,86.14315006257623,84.99088277231675,85.01333431951043,139172700
2010-01-20,85.21536254882812,85.63436680941084,84.53448062538122,85.50716990294892,216490200
2010-01-21,83.5767593383789,85.49969803007428,83.47200825855937,85.23782033052545,344859600
2010-01-22,81.71367645263672,83.60668536583269,81.62388737022818,83.20264305775247,345942400
2010-01-25,82.1326904296875,82.6115598837771,81.86333456773966,82.46191139546593,186937500
2010-01-26,81.78849792480469,82.65644193020402,81.58647962479233,81.81094376830545,211168800
2010-01-27,82.1775894165039,82.36464574912354,81.05525142078604,81.68375795830504,271863600
2010-01-28,81.23481750488281,82.49183618944313,80.7409917940765,82.4469444998714,316104000
2010-01-29,80.3519058227539,82.15513134087391,80.22470890554776,81.58647857597437,310677600
2010-02-01,81.6014404296875,81.6089242802473,80.43421091659629,80.92055844988609,187865000
2010-02-02,82.58912658691406,82.74625325299677,81.4667883647455,81.7511177011396,216327900
2010-02-03,82.1775894165039,82.66393702301623,81.93815753909101,82.21499725792408,172730700
2010-02-04,79.64111328125,81.57901432421097,79.62614557650903,81.5416064793721,356715700
2010-02-05,79.80569458007812,79.97029931244965,78.24938494989082,79.73086750076736,493585800
2010-02-08,79.22960662841797,80.3070532960372,79.16974721165953,79.86559723307892,224166900
2010-02-09,80.22469329833984,80.92054284507239,79.51387605337409,80.157350073299,337820500
2010-02-10,80.06757354736328,80.50902363832388,79.3941697820376,80.09750323787829,240511500
2010-02-11,80.90560150146484,80.99539059459958,79.49893996005733,79.96284171182765,223591600
2010-02-12,80.83828735351562,80.88317905881932,79.69350320020901,80.05264825965416,304622100
2010-02-16,82.11026000976562,82.19256526667307,80.67366850312024,81.45182366301329,159317500
2010-02-17,82.49934387207031,82.61157883692664,82.11026342170268,82.50682201682194,168845100
2010-02-18,82.98568725585938,83.15777591229732,82.3347290604242,82.36465876339322,193708600
2010-02-19,83.15776062011719,83.47949773223486,82.57414579081214,82.76868597008253,222684900
2010-02-22,83.17273712158203,83.48699041545036,82.92582137275404,83.46454456710359,132346900
2010-02-23,82.16263580322266,83.2026687342629,81.94564973515213,82.9482748183571,207497000
2010-02-24,82.91831970214844,83.05300047179428,82.2000241668725,82.4095263177648,176350700
2010-02-25,82.80608367919922,82.8659430668057,81.51165724611508,81.73612138688128,259634700
2010-02-26,82.85847473144531,83.14280402156395,82.3870948099157,82.88092057887437,173589300
2010-03-01,83.71893310546875,83.80123834981426,83.18020994557321,83.20265579248448,147709700
2010-03-02,83.95086669921875,84.35490899966378,83.80122393987112,84.07806932402012,160992400
2010-03-03,84.02571105957031,84.52702068578904,83.81620316151007,84.16786999762088,150785000
2010-03-04,84.28008270263672,84.39980146993406,83.82366489219936,84.13791809359736,135770400
2010-03-05,85.48475646972656,85.55209401920357,84.62429607253118,84.82632013797634,176118800
2010-03-08,85.49970245361328,85.68675877846967,85.35005967713059,85.49222431074335,114631200
2010-03-09,85.64190673828125,86.03846541721718,85.20045634731746,85.24534805934533,154556700
2010-03-10,86.0234603881836,86.25540839565495,85.60445606281446,85.6792774482724,186088800
2010-03-11,86.38260650634766,86.40505805994813,85.55955983801223,85.82143754495907,160791100
2010-03-12,86.39010620117188,86.77170276328116,86.15067429540872,86.7567350581358,162074800
2010-03-15,86.41252136230469,86.47238074461406,85.74660143250131,86.24043277379634,146816800
2010-03-16,87.10091400146484,87.18321353650232,86.41254235468918,86.6519742335875,168673000
2010-03-17,87.61717987060547,87.90150913279969,87.10838644765919,87.36278601338529,177468100
2010-03-18,87.5722885131836,87.74437713289736,87.22062171397818,87.62466405507551,196509100
2010-03-19,87.1290283203125,88.12075281442773,86.79093690721885,87.1290283203125,226641100
2010-03-22,87.59483337402344,87.75261280353222,86.58057061469447,86.63316184719258,184477800
2010-03-23,88.21086883544922,88.28599831342648,87.43701858944952,87.7225186305795,182941600
2010-03-24,87.78264617919922,88.22591998207352,86.83600414352632,87.88031968987355,196072600
2010-03-25,87.63990020751953,88.78188351117642,87.53471776107797,88.3761773326104,223396300
2010-03-26,87.58732604980469,88.21842085141644,87.2417256967295,87.80520565474623,205808500
2010-03-29,88.14330291748047,88.30107663861256,87.66998175408423,88.03060576466747,134513500
2010-03-30,88.20338439941406,88.52644642425504,87.83524581873927,88.24846095524788,145772500
2010-03-31,87.90284729003906,88.29352408924247,87.60983825763329,87.8652796778792,161078700
2010-04-01,88.50390625,88.84199187553699,87.97798827114808,88.50390625,161215200
2010-04-05,89.22514343261719,89.28524358408669,88.5940431200809,88.84197559043488,105847600
2010-04-06,89.43555450439453,89.5933282310476,88.87207445262693,88.96974226474107,110384200
2010-04-07,88.92460632324219,89.67591255731351,88.5113856016983,89.25518290047731,184576300
2010-04-08,89.2326889038086,89.38295367403695,88.35366149302843,88.61661767590948,158704000
2010-04-09,89.81871795654297,89.85627985219948,89.25523793355842,89.42052059207445,133006500
2010-04-12,89.96143341064453,90.19434230970676,89.82619801932283,89.93138046457156,110279000
2010-04-13,90.02909088134766,90.18686461390291,89.40550489171328,89.8713171487924,125043600
2010-04-14,91.05082702636719,91.05082702636719,90.21687644021098,90.35962076248089,161609000
2010-04-15,91.12599182128906,91.33635678360733,90.87054455846308,90.90059751479644,144615300
2010-04-16,89.67596435546875,91.12598645406095,89.21766682940492,90.80292435752439,366786700
2010-04-19,90.01404571533203,90.10420457466694,89.00729758015846,89.41300384914346,217947800
2010-04-20,90.81792449951172,90.89305973251088,90.05910908793912,90.57750665714954,157708000
2010-04-21,90.65265655517578,91.08090108528664,90.14927677991102,90.87053042367592,192910100
2010-04-22,90.92311096191406,91.03580808437532,89.49563318411737,90.01403077621713,115360300
2010-04-23,91.51664733886719,91.5542149584822,90.63010539688429,90.86301432087221,177335500
2010-04-26,91.17103576660156,91.7495449379877,91.0808826618757,91.54668898832799,143457300
2010-04-27,89.0147933959961,91.163524634186,88.84199038521164,90.64512706585965,355853300
2010-04-28,89.69097137451172,89.91636562603242,88.85702066870466,89.44304457625567,300674100
2010-04-29,90.80293273925781,90.99075942360479,90.20939972887955,90.2319380138787,193775000
2010-04-30,89.26274108886719,90.91561915505063,89.24020280653082,90.81794562223992,270000900
2010-05-03,90.41973114013672,90.66766364714157,89.5557275664011,89.69096295822071,182747900
2010-05-04,88.2935562133789,89.42803087561464,87.84277336351505,89.41300726449231,360353400
2010-05-05,87.76763153076172,88.50391447678939,87.12902210537858,87.57229022148677,328973200
2010-05-06,84.8525619506836,87.90286465046375,78.88718622477516,87.34689941917688,647356600
2010-05-07,83.59036254882812,85.4761377312255,82.20044667432353,84.62716345225029,637558800
2010-05-10,87.27174377441406,87.63988226157609,86.33261088633891,87.00878198014321,396159600
2010-05-11,87.02383422851562,88.17333226904545,86.33263361659118,86.45283967726711,317849800
2010-05-12,88.24093627929688,88.36866272636547,87.21915909482642,87.36942381725623,235607100
2010-05-13,87.14402770996094,88.41373735989801,87.0688982163817,88.00051654719276,234452500
2010-05-14,85.56626892089844,86.64815176231073,84.79993906290595,86.49037813660675,345601400
2010-05-17,85.61138916015625,86.03963371480009,83.97354045902433,85.79921581977223,325739800
2010-05-18,84.44684600830078,86.5655299650572,84.16886055866476,86.31008279176753,360556800
2010-05-19,83.96601867675781,84.72483413849193,82.91418839738697,83.97352761494331,394742700
2010-05-20,80.7955093383789,82.56107863393963,80.7429181076861,82.17791067774098,530418300
2010-05-21,81.97505187988281,82.1779021108328,79.15765253216074,79.57087339596544,500909400
2010-05-24,80.9232406616211,82.18543609531258,80.84811114109486,81.53179722950297,269823000
2010-05-25,81.00588989257812,81.04345752118553,78.42139295520583,78.96984937999113,396505200
2010-05-26,80.51754760742188,82.24555552364099,80.2771296630103,81.50176340374517,349719300
2010-05-27,83.21470642089844,83.24475936761183,81.72711708465982,82.03515548946196,300870500
2010-05-28,82.17041015625,83.18467298465895,81.77972748935711,83.12456707713469,297933500
